"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.576605850E1,-1.275457025E0,9.016169548E0,5.027574301E-1
1.576849710E1,-1.294609904E0,8.965893745E0,5.195161104E-1
1.577093575E1,-1.285033345E0,8.939558983E0,5.482453108E-1
1.577337512E1,-1.316156745E0,8.953923225E0,5.554275513E-1
1.577581455E1,-1.316156745E0,8.939558983E0,5.673980713E-1
1.577825314E1,-1.282639384E0,8.953923225E0,5.889449716E-1
1.578069179E1,-1.294609904E0,9.001804352E0,6.057037115E-1
1.578313116E1,-1.263486505E0,9.023351669E0,6.703442931E-1
1.578557059E1,-1.256304264E0,9.066445351E0,7.014676332E-1
1.578800918E1,-1.265880585E0,9.116722107E0,7.637141943E-1
1.579044783E1,-1.258698344E0,9.138268471E0,8.451135755E-1
1.579288720E1,-1.239545465E0,9.181363106E0,9.241188169E-1
1.579532663E1,-1.206028104E0,9.255579948E0,9.863653779E-1
1.579776522E1,-1.208422303E0,9.313037872E0,1.058188438E0
1.580020387E1,-1.203634143E0,9.375285149E0,1.108464479E0
1.580264324E1,-1.206028104E0,9.478230476E0,1.130011320E0
1.580508267E1,-1.184481263E0,9.530900955E0,1.187469721E0
1.580752126E1,-1.129417062E0,9.621876717E0,1.189863682E0
1.580995991E1,-1.033653021E0,9.672152519E0,1.201834202E0
1.581239929E1,-9.450714588E-1,9.691306114E0,1.185075521E0
1.581483871E1,-8.517015576E-1,9.710458755E0,1.177893162E0
1.581727731E1,-7.774844766E-1,9.693699837E0,1.146770000E0
1.581971595E1,-7.032674551E-1,9.662576675E0,1.072552919E0
1.582215533E1,-6.386267543E-1,9.662576675E0,1.007912159E0
1.582459476E1,-5.907447934E-1,9.626665115E0,9.504538774E-1
1.582703335E1,-5.213159323E-1,9.595541954E0,8.642663360E-1
1.582947194E1,-4.447047710E-1,9.547659874E0,8.068079352E-1
1.583191137E1,-3.656995296E-1,9.511747360E0,7.469555140E-1
1.583435080E1,-2.771178782E-1,9.480625153E0,7.158321738E-1
1.583678939E1,-2.172653973E-1,9.511747360E0,6.847089529E-1
1.583922798E1,-1.358660460E-1,9.528507233E0,6.990734935E-1
1.584166736E1,-2.813159302E-2,9.542871475E0,7.206203938E-1
1.584410679E1,3.890317306E-2,9.550053596E0,7.421672940E-1
1.584654538E1,5.805596337E-2,9.595541954E0,7.685023546E-1
1.584898403E1,6.763236225E-2,9.655393600E0,8.451135755E-1
1.585142340E1,1.131202281E-1,9.655393600E0,8.977836967E-1
1.585386283E1,1.394553035E-1,9.703275681E0,9.360893369E-1
1.585630142E1,1.394553035E-1,9.751157761E0,9.911535382E-1
1.585874007E1,1.298789233E-1,9.825374603E0,1.031853199E0
1.586117944E1,1.514258087E-1,9.911562920E0,1.079735279E0
1.586361887E1,1.370612085E-1,1.003126812E1,1.106070280E0
1.586605746E1,1.586081088E-1,1.015097237E1,1.122828960E0
1.586849611E1,1.562140137E-1,1.028983116E1,1.098887920E0
1.587093548E1,1.035438329E-1,1.044784069E1,1.082129240E0
1.587337491E1,3.172087297E-2,1.058669853E1,9.791830182E-1
1.587581351E1,-5.446667969E-2,1.071597958E1,8.331430554E-1
1.587825215E1,-1.167132556E-1,1.085962582E1,6.894971132E-1
1.588069153E1,-1.885362118E-1,1.098172474E1,5.362747908E-1
1.588313095E1,-3.393644392E-1,1.108945942E1,3.495351076E-1
1.588556955E1,-4.782221615E-1,1.120916367E1,1.149134189E-1
1.588800819E1,-5.883507133E-1,1.127859306E1,-8.140267432E-2
1.589044757E1,-7.822726965E-1,1.137196255E1,-2.992656827E-1
1.589288700E1,-8.612779379E-1,1.143420982E1,-5.099463463E-1
1.589532559E1,-9.929533601E-1,1.149166775E1,-6.990801096E-1
1.589776423E1,-1.069564462E0,1.150603294E1,-8.523024917E-1
1.590020361E1,-1.148569703E0,1.156588459E1,-1.017495394E0
1.590264304E1,-1.285033345E0,1.157546139E1,-1.096500397E0
1.590508163E1,-1.402344227E0,1.153236771E1,-1.201840878E0
1.590752022E1,-1.469378948E0,1.147730350E1,-1.280846119E0
1.590995965E1,-1.550778389E0,1.140548038E1,-1.311969280E0
1.591239908E1,-1.610630870E0,1.128338146E1,-1.276057959E0
1.591483767E1,-1.627389550E0,1.115170574E1,-1.237752438E0
1.591727627E1,-1.591478109E0,1.101045418E1,-1.194658518E0
1.591971569E1,-1.541201949E0,1.087159634E1,-1.106076956E0
1.592215507E1,-1.493319988E0,1.069922066E1,-1.000736594E0
1.592459366E1,-1.431073546E0,1.057712173E1,-9.169431329E-1
1.592703231E1,-1.330521226E0,1.043826485E1,-8.163909912E-1
1.592947168E1,-1.285033345E0,1.027307129E1,-6.895037293E-1
1.593191111E1,-1.210816383E0,1.011027241E1,-5.578283668E-1
1.593434970E1,-1.186875343E0,9.928321838E0,-4.405174851E-1
1.593678835E1,-1.162934422E0,9.760734558E0,-3.112361431E-1
1.593922772E1,-1.167722583E0,9.614694595E0,-1.747725308E-1
1.594166715E1,-1.194057584E0,9.423167229E0,-4.549119622E-2
1.594410575E1,-1.210816383E0,9.234032631E0,8.618423343E-2
1.594654439E1,-1.263486505E0,9.071233749E0,2.034950852E-1
1.594898377E1,-1.311368465E0,8.903646469E0,2.992590368E-1
1.595142319E1,-1.378403306E0,8.745636940E0,3.974170685E-1
1.595386179E1,-1.445438027E0,8.637901306E0,4.429049492E-1
1.595630043E1,-1.505290508E0,8.530167580E0,4.788164496E-1
1.595873981E1,-1.586689830E0,8.441585541E0,5.027574301E-1
1.596117923E1,-1.660907030E0,8.364974976E0,5.051515102E-1
1.596361783E1,-1.749488592E0,8.369762421E0,5.147279501E-1
1.596605647E1,-1.835676074E0,8.312304497E0,4.979692101E-1
1.596849585E1,-1.919469595E0,8.309910774E0,4.764223695E-1
1.597093528E1,-1.979322076E0,8.326669693E0,4.309344590E-1
1.597337387E1,-2.039174557E0,8.345821381E0,4.117816687E-1
1.597581246E1,-2.094238758E0,8.408068657E0,4.069934785E-1
1.597825184E1,-2.175638199E0,8.463132858E0,4.093875587E-1
1.598069126E1,-2.199579239E0,8.566079140E0,4.309344590E-1
1.598312991E1,-2.266613960E0,8.657054901E0,4.309344590E-1
1.598556851E1,-2.280978441E0,8.726483345E0,4.955751300E-1
1.598800788E1,-2.276190281E0,8.848583221E0,5.482453108E-1
1.599044731E1,-2.285766840E0,8.977863312E0,6.152800918E-1
1.599288590E1,-2.237884760E0,9.073627472E0,7.038617134E-1
1.599532455E1,-2.204367161E0,9.231638908E0,8.307489157E-1
1.599776392E1,-2.158879519E0,9.365707397E0,9.408774972E-1
1.600020335E1,-2.122967958E0,9.485412598E0,1.051006079E0
1.600264194E1,-2.065509558E0,9.617088318E0,1.163528681E0
1.600508059E1,-2.034386396E0,9.720034599E0,1.285627842E0
1.600751996E1,-1.984110236E0,9.849315643E0,1.323933363E0
1.600995939E1,-1.909893274E0,9.937897682E0,1.417303085E0
1.601239798E1,-1.864405394E0,1.005760288E1,1.441244125E0
1.601483663E1,-1.797370672E0,1.017491341E1,1.410120964E0
1.601727600E1,-1.749488592E0,1.024194908E1,1.374209404E0
1.601971543E1,-1.701606631E0,1.029461861E1,1.276051283E0
1.602215403E1,-1.622601390E0,1.032813549E1,1.209016562E0
1.602459267E1,-1.550778389E0,1.036883545E1,1.165922642E0
1.602703205E1,-1.481349468E0,1.039277649E1,1.118040800E0
1.602947147E1,-1.426285267E0,1.041193008E1,1.036641359E0
1.603191007E1,-1.366432786E0,1.045262909E1,9.839712977E-1
1.603434866E1,-1.299397945E0,1.042868805E1,9.360893369E-1
1.603678809E1,-1.220392704E0,1.043587112E1,9.504538774E-1
1.603922752E1,-1.146175742E0,1.041432381E1,9.336951971E-1
1.604166611E1,-1.071958661E0,1.037601757E1,1.000730038E0
1.604410470E1,-9.905593395E-1,1.037362385E1,1.024671078E0
1.604654408E1,-8.876130581E-1,1.036644173E1,1.079735279E0
1.604898351E1,-7.774844766E-1,1.036165333E1,1.149164200E0
1.605142210E1,-6.936910748E-1,1.034010696E1,1.213804722E0
1.605386074E1,-5.859566331E-1,1.030898285E1,1.266474962E0
1.605630012E1,-5.213159323E-1,1.024194908E1,1.316751003E0
1.605873955E1,-4.638575613E-1,1.016054916E1,1.350268364E0
1.606117814E1,-4.040051103E-1,1.012463760E1,1.331115723E0
1.606361679E1,-3.656995296E-1,1.006239033E1,1.328721523E0
1.606605616E1,-3.273939490E-1,1.003366184E1,1.288021803E0
1.606849559E1,-2.890883386E-1,9.964232445E0,1.242533922E0
1.607093418E1,-2.699355781E-1,9.913956642E0,1.170711040E0
1.607337283E1,-2.699355781E-1,9.839739799E0,1.089311600E0
1.607581220E1,-2.507827878E-1,9.806222916E0,1.034247398E0
1.607825163E1,-2.555709779E-1,9.746369362E0,9.408774972E-1
1.608069022E1,-3.273939490E-1,9.691306114E0,8.403252959E-1
1.608312887E1,-2.890883386E-1,9.662576675E0,7.589259744E-1
1.608556824E1,-2.507827878E-1,9.650606155E0,6.464033127E-1
1.608800767E1,-2.795119584E-1,9.643424034E0,5.530335307E-1
1.609044626E1,-2.819060683E-1,9.641029358E0,5.051515102E-1
1.609288486E1,-2.795119584E-1,9.619482994E0,4.069934785E-1
1.609532429E1,-2.627532482E-1,9.612300873E0,3.638996780E-1
1.609776366E1,-2.579650879E-1,9.614694595E0,3.519291878E-1
1.610020226E1,-2.651473880E-1,9.619482994E0,3.423528075E-1
1.610264090E1,-2.651473880E-1,9.633848190E0,3.543232679E-1
1.610508028E1,-2.483886778E-1,9.609907150E0,3.758701980E-1
1.610751970E1,-1.861421168E-1,9.621876717E0,4.093875587E-1
1.610995830E1,-2.268417925E-1,9.605117798E0,4.476931691E-1
1.611239694E1,-2.723296881E-1,9.597935677E0,5.099396706E-1
1.611483632E1,-2.699355781E-1,9.583570480E0,5.290924907E-1
1.611727574E1,-2.316299826E-1,9.605117798E0,6.152800918E-1
1.611971434E1,-2.555709779E-1,9.624270439E0,7.182263136E-1
1.612215298E1,-3.273939490E-1,9.621876717E0,7.732905746E-1
1.612459236E1,-3.968228102E-1,9.638635635E0,7.589259744E-1
1.612703179E1,-4.279460907E-1,9.669758797E0,7.876551747E-1
1.612947038E1,-4.470988810E-1,9.708065033E0,7.565318942E-1
1.613190903E1,-4.758280814E-1,9.748764038E0,7.062557936E-1
1.613434840E1,-5.739861131E-1,9.775098801E0,6.631620526E-1
1.613678783E1,-6.266562343E-1,9.794251442E0,5.650039911E-1
1.613922642E1,-6.482031941E-1,9.827770233E0,4.907869101E-1
1.614166502E1,-6.984792352E-1,9.818192482E0,4.213580787E-1
1.614410444E1,-7.535434961E-1,9.839739799E0,3.638996780E-1
1.614654387E1,-7.487553358E-1,9.820587158E0,2.609534264E-1
1.614898246E1,-7.750903964E-1,9.854104996E0,2.106773853E-1
1.615142106E1,-7.870608568E-1,9.856498718E0,1.388544142E-1
1.615386043E1,-7.511494160E-1,9.851710320E0,1.244898140E-1
1.615629986E1,-7.942432165E-1,9.866074562E0,9.576062858E-2
1.615873845E1,-8.469133973E-1,9.851710320E0,1.029429287E-1
1.616117710E1,-8.708543777E-1,9.842133522E0,1.005488336E-1
1.616361647E1,-8.540956974E-1,9.873256683E0,1.029429287E-1
1.616605590E1,-8.828248978E-1,9.825374603E0,1.340662092E-1
1.616849450E1,-8.876130581E-1,9.825374603E0,1.532189995E-1
1.617093314E1,-8.660661578E-1,9.820587158E0,1.723717898E-1
1.617337252E1,-8.373370171E-1,9.820587158E0,1.963127851E-1
1.617581194E1,-8.445192575E-1,9.801433563E0,2.154655755E-1
1.617825054E1,-8.421251774E-1,9.789463997E0,2.274360657E-1
1.618068918E1,-8.517015576E-1,9.775098801E0,2.513770759E-1
1.618312856E1,-8.876130581E-1,9.772705078E0,2.633475363E-1
1.618556798E1,-9.450714588E-1,9.736793518E0,2.418006659E-1
1.618800658E1,-9.833769798E-1,9.753551483E0,2.250419557E-1
1.619044517E1,-9.809828997E-1,9.736793518E0,2.154655755E-1
1.619288455E1,-1.040835381E0,9.724822998E0,1.771599799E-1
1.619532397E1,-1.059988141E0,9.700881958E0,2.154655755E-1
1.619776257E1,-1.074352741E0,9.691306114E0,1.627953947E-1
1.620020121E1,-1.079141021E0,9.703275681E0,1.149134189E-1
1.620264059E1,-1.088717341E0,9.698488235E0,1.077311337E-1
1.620508002E1,-1.153357983E0,9.705669403E0,9.576062858E-2
1.620751861E1,-1.189269543E0,9.698488235E0,7.181964070E-2
1.620995726E1,-1.229969144E0,9.667365074E0,7.181964070E-2
1.621239663E1,-1.198845863E0,9.664970398E0,7.421374321E-2
1.621483606E1,-1.189269543E0,9.662576675E0,5.506095290E-2
1.621727465E1,-1.172510743E0,9.643424034E0,6.942553818E-2
1.621971330E1,-1.170116782E0,9.617088318E0,6.224325299E-2
1.622215267E1,-1.186875343E0,9.590753555E0,6.703144312E-2
1.622459210E1,-1.179693103E0,9.597935677E0,5.027274787E-2
1.622703069E1,-1.184481263E0,9.578783035E0,9.576062858E-2
1.622946929E1,-1.184481263E0,9.571600914E0,1.125193089E-1
1.623190871E1,-1.201240063E0,9.562025070E0,1.316721141E-1
1.623434814E1,-1.222786903E0,9.571600914E0,1.819481850E-1
1.623678673E1,-1.229969144E0,9.557235718E0,2.322242558E-1
1.623922533E1,-1.229969144E0,9.564418793E0,2.896826267E-1
1.624166470E1,-1.227575183E0,9.569207191E0,3.423528075E-1
1.624410413E1,-1.215604663E0,9.588359833E0,3.878406882E-1
1.624654272E1,-1.213210464E0,9.605117798E0,4.740282297E-1
1.624898137E1,-1.191663623E0,9.617088318E0,5.530335307E-1
1.625142074E1,-1.189269543E0,9.648211479E0,6.224623919E-1
1.625386017E1,-1.162934422E0,9.681728363E0,6.894971132E-1
1.625629876E1,-1.143781662E0,9.700881958E0,7.589259744E-1
1.625873741E1,-1.153357983E0,9.722428322E0,8.020197749E-1
1.626117679E1,-1.136599302E0,9.741581917E0,8.451135755E-1
1.626361621E1,-1.136599302E0,9.763129234E0,8.642663360E-1
1.626605481E1,-1.091111422E0,9.758340836E0,8.810250163E-1
1.626849340E1,-1.093505502E0,9.801433563E0,8.953896165E-1
1.627093283E1,-1.129417062E0,9.815798759E0,9.073601365E-1
1.627337226E1,-1.115052342E0,9.818192482E0,8.882073164E-1
1.627581085E1,-1.134205222E0,9.830163956E0,8.953896165E-1
1.627824944E1,-1.127022862E0,9.820587158E0,9.025719166E-1
1.628068882E1,-1.117446542E0,9.801433563E0,8.834191561E-1
1.628312824E1,-1.086323261E0,9.832557678E0,8.929954767E-1
1.628556684E1,-1.086323261E0,9.811010361E0,9.289069772E-1
1.628800548E1,-1.064776421E0,9.822980881E0,9.432715774E-1
1.629044486E1,-1.024076700E0,9.822980881E0,9.576361775E-1
1.629288429E1,-9.953474998E-1,9.801433563E0,1.005518198E0
1.629532288E1,-9.881651998E-1,9.779888153E0,1.003123999E0
1.629776153E1,-9.642242193E-1,9.777492523E0,1.031853199E0
1.630020090E1,-9.929533601E-1,9.739188194E0,1.039035559E0
1.630264033E1,-9.977415800E-1,9.715247154E0,1.024671078E0
1.630507892E1,-1.014500260E0,9.679334641E0,1.017488718E0
1.630751757E1,-1.062382221E0,9.679334641E0,9.911535382E-1
1.630995694E1,-1.117446542E0,9.667365074E0,9.528480172E-1
1.631239637E1,-1.119840622E0,9.648211479E0,9.624243379E-1
1.631483496E1,-1.153357983E0,9.643424034E0,9.408774972E-1
1.631727356E1,-1.153357983E0,9.638635635E0,9.049659967E-1
1.631971293E1,-1.143781662E0,9.648211479E0,8.690544963E-1
1.632215236E1,-1.165328503E0,9.667365074E0,8.499017358E-1
1.632459095E1,-1.189269543E0,9.674547195E0,8.092020750E-1
1.632702960E1,-1.189269543E0,9.688911438E0,7.661082745E-1
1.632946897E1,-1.237151504E0,9.715247154E0,7.134381533E-1
1.633190840E1,-1.215604663E0,9.717640877E0,6.631620526E-1
1.633434700E1,-1.225180984E0,9.767916679E0,6.009154320E-1
1.633678564E1,-1.244333744E0,9.789463997E0,5.530335307E-1
1.633922502E1,-1.251515985E0,9.811010361E0,5.075456500E-1
1.634166444E1,-1.306580424E0,9.815798759E0,4.644518495E-1
1.634410304E1,-1.297003865E0,9.818192482E0,4.620577693E-1
1.634654168E1,-1.282639384E0,9.849315643E0,4.117816687E-1
1.634898106E1,-1.251515985E0,9.842133522E0,3.638996780E-1
1.635142048E1,-1.246727824E0,9.849315643E0,3.591114879E-1
1.635385908E1,-1.237151504E0,9.863680840E0,3.423528075E-1
1.635629767E1,-1.239545465E0,9.906774521E0,3.160177171E-1
1.635873705E1,-1.227575183E0,9.897197723E0,3.112295270E-1
1.636117647E1,-1.198845863E0,9.875650406E0,2.896826267E-1
1.636361507E1,-1.155752182E0,9.897197723E0,2.848944366E-1
1.636605371E1,-1.119840622E0,9.873256683E0,2.633475363E-1
1.636849309E1,-1.110264301E0,9.868468285E0,2.705298364E-1
1.637093252E1,-1.107870102E0,9.854104996E0,2.585593462E-1
1.637337111E1,-1.115052342E0,9.827770233E0,2.441947460E-1
1.637580976E1,-1.124628901E0,9.825374603E0,2.370124757E-1
1.637824913E1,-1.124628901E0,9.815798759E0,2.034950852E-1
1.638068856E1,-1.103081822E0,9.813405037E0,1.867363751E-1
1.638312715E1,-1.129417062E0,9.782281876E0,1.699776947E-1
1.638556574E1,-1.150963902E0,9.784675598E0,1.580072045E-1
1.638800517E1,-1.129417062E0,9.782281876E0,1.364603192E-1
1.639044455E1,-1.141387463E0,9.748764038E0,1.220957190E-1
1.639288314E1,-1.160540223E0,9.739188194E0,9.097243845E-2
1.639532179E1,-1.146175742E0,9.736793518E0,8.379013091E-2
1.639776116E1,-1.162934422E0,9.727216721E0,7.900194079E-2
1.640020059E1,-1.170116782E0,9.724822998E0,9.576062858E-2
1.640263918E1,-1.155752182E0,9.734399796E0,1.149134189E-1
1.640507783E1,-1.150963902E0,9.712852478E0,1.292780191E-1
1.640751720E1,-1.148569703E0,9.693699837E0,1.316721141E-1
1.640995663E1,-1.170116782E0,9.691306114E0,1.436426044E-1
1.641239522E1,-1.162934422E0,9.679334641E0,1.460366994E-1
1.641483387E1,-1.148569703E0,9.676940918E0,1.580072045E-1
1.641727324E1,-1.143781662E0,9.662576675E0,1.747658849E-1
1.641971267E1,-1.170116782E0,9.657789230E0,1.795540750E-1
1.642215126E1,-1.146175742E0,9.676940918E0,2.226478755E-1
1.642458986E1,-1.136599302E0,9.648211479E0,2.058891803E-1
1.642702923E1,-1.179693103E0,9.662576675E0,2.298301458E-1
1.642946866E1,-1.172510743E0,9.674547195E0,2.154655755E-1
1.643190731E1,-1.217998624E0,9.664970398E0,2.298301458E-1
1.643434590E1,-1.196451783E0,9.672152519E0,2.441947460E-1
1.643678528E1,-1.222786903E0,9.715247154E0,2.298301458E-1
1.643922470E1,-1.234757423E0,9.736793518E0,2.537711561E-1
1.644166330E1,-1.208422303E0,9.770310402E0,2.465888560E-1
1.644410194E1,-1.206028104E0,9.801433563E0,2.537711561E-1
1.644654132E1,-1.220392704E0,9.822980881E0,2.394065559E-1
1.644898074E1,-1.186875343E0,9.856498718E0,2.178596854E-1
1.645141934E1,-1.158146262E0,9.887621880E0,2.058891803E-1
1.645385798E1,-1.103081822E0,9.887621880E0,1.891304851E-1
1.645629736E1,-1.031258941E0,9.894804001E0,1.675835997E-1
1.645873679E1,-9.905593395E-1,9.921138763E0,1.675835997E-1
1.646117538E1,-9.714065194E-1,9.906774521E0,1.795540750E-1
1.646361397E1,-9.594359994E-1,9.918745041E0,1.580072045E-1
1.646605335E1,-9.211304188E-1,9.933109283E0,1.556130946E-1
1.646849278E1,-9.019776583E-1,9.909169197E0,1.460366994E-1
1.647093137E1,-9.043717384E-1,9.916350365E0,1.292780191E-1
1.647337002E1,-8.971894383E-1,9.923532486E0,1.197016090E-1
1.647580939E1,-8.373370171E-1,9.921138763E0,1.268839091E-1
1.647824882E1,-7.990313768E-1,9.916350365E0,9.336653352E-2
1.648068741E1,-7.415729761E-1,9.978597641E0,9.336653352E-2
1.648312606E1,-7.463611960E-1,1.003126812E1,1.077311337E-1
1.648556543E1,-7.104497552E-1,1.005281448E1,1.268839091E-1
1.648800486E1,-6.841146350E-1,1.010069656E1,1.149134189E-1
1.649044345E1,-6.505972743E-1,1.013181973E1,1.364603192E-1
1.649288205E1,-6.290503740E-1,1.012942600E1,1.580072045E-1
1.649532147E1,-5.763801932E-1,1.013660812E1,1.532189995E-1
1.649776090E1,-5.476509929E-1,1.012942600E1,1.532189995E-1
1.650019950E1,-5.332864523E-1,1.012703133E1,1.484307945E-1
1.650263809E1,-4.806162417E-1,1.016533661E1,1.340662092E-1
1.650507746E1,-4.327342808E-1,1.016294289E1,1.149134189E-1
1.650751689E1,-4.327342808E-1,1.016054916E1,9.336653352E-2
1.650995548E1,-4.207637906E-1,1.016054916E1,8.139604330E-2
1.651239413E1,-3.920345902E-1,1.013900185E1,7.900194079E-2
1.651483351E1,-3.968228102E-1,1.011027241E1,5.984915048E-2
1.651727293E1,-3.896405101E-1,1.008154392E1,4.787866026E-2
1.651971153E1,-3.968228102E-1,1.004563236E1,5.027274787E-2
1.652215017E1,-3.752759099E-1,1.002408600E1,4.787866026E-2
1.652458955E1,-4.040051103E-1,1.000014496E1,3.111996502E-2
1.652702897E1,-4.111874104E-1,9.954656601E0,9.573075920E-3
1.652946757E1,-4.590693712E-1,9.909169197E0,-7.185615599E-3
1.653190616E1,-4.973749518E-1,9.897197723E0,-2.394430712E-2
1.653434559E1,-5.332864523E-1,9.866074562E0,-3.112660348E-2
1.653678496E1,-5.811683536E-1,9.844528198E0,-6.464398652E-2
1.653922356E1,-6.673559546E-1,9.818192482E0,-9.097906947E-2
1.654166220E1,-6.817205548E-1,9.820587158E0,-1.029495597E-1
1.654410158E1,-7.343907356E-1,9.808616638E0,-1.508315355E-1
1.654654100E1,-7.822726965E-1,9.813405037E0,-1.412551403E-1
1.654897960E1,-8.421251774E-1,9.825374603E0,-1.508315355E-1
1.655141824E1,-8.900071383E-1,9.844528198E0,-1.508315355E-1
1.655385762E1,-9.187363386E-1,9.842133522E0,-1.747725308E-1
1.655629705E1,-9.570419192E-1,9.858892441E0,-1.628020406E-1
1.655873564E1,-9.857710600E-1,9.911562920E0,-1.460433453E-1
1.656117429E1,-1.009711981E0,9.940291405E0,-1.651961207E-1
1.656361366E1,-1.016894341E0,9.949869156E0,-1.316787452E-1
1.656605309E1,-1.021682620E0,9.973810196E0,-1.101318672E-1
1.656849168E1,-1.012106180E0,9.995355606E0,-5.985578895E-2
1.657093028E1,-1.033653021E0,1.001211452E1,-1.676201075E-2
1.657336965E1,-1.019288540E0,1.004323769E1,3.830225766E-2
1.657580908E1,-1.026470780E0,1.003366184E1,6.703144312E-2
1.657824767E1,-1.019288540E0,1.004323769E1,1.340662092E-1
1.658068632E1,-1.004923820E0,1.005999660E1,2.011009753E-1
1.658312569E1,-1.009711981E0,1.005999660E1,2.465888560E-1
1.658556512E1,-1.024076700E0,1.005760288E1,3.112295270E-1
1.658800371E1,-1.021682620E0,1.005999660E1,3.303823173E-1
1.659044236E1,-1.040835381E0,1.008633137E1,3.471409976E-1
1.659288173E1,-1.012106180E0,1.010548496E1,3.758701980E-1
1.659532116E1,-1.033653021E0,1.010309029E1,4.069934785E-1
1.659775976E1,-1.071958661E0,1.011985016E1,4.596636295E-1
1.660019840E1,-1.100687861E0,1.013421345E1,4.644518495E-1
1.660263778E1,-1.074352741E0,1.013660812E1,4.452990294E-1
1.660507715E1,-1.062382221E0,1.017491341E1,4.452990294E-1
1.660751574E1,-1.040835381E0,1.022040176E1,4.620577693E-1
1.660995439E1,-1.016894341E0,1.024673653E1,4.452990294E-1
1.661239376E1,-1.024076700E0,1.027785969E1,3.998111486E-1
1.661483319E1,-9.905593395E-1,1.031377220E1,3.734760880E-1
1.661727179E1,-9.618301392E-1,1.032574177E1,3.830524683E-1
1.661971043E1,-9.977415800E-1,1.037123013E1,3.567174077E-1
1.662214981E1,-9.857710600E-1,1.037123013E1,3.112295270E-1
1.662458923E1,-9.738005996E-1,1.034968281E1,2.729239464E-1
1.662702783E1,-9.977415800E-1,1.034489441E1,2.585593462E-1
1.662946647E1,-1.002529740E0,1.033531761E1,1.963127851E-1
1.663190585E1,-9.738005996E-1,1.028983116E1,2.034950852E-1
1.663434528E1,-9.809828997E-1,1.027785969E1,1.891304851E-1
1.663678387E1,-9.426773190E-1,1.026589012E1,2.034950852E-1
1.663922246E1,-9.091599584E-1,1.027307129E1,1.891304851E-1
1.664166189E1,-9.211304188E-1,1.025631237E1,2.106773853E-1
1.664410126E1,-8.995835781E-1,1.023715973E1,2.250419557E-1
1.664653986E1,-8.708543777E-1,1.022997761E1,2.681357563E-1
1.664897851E1,-8.493074179E-1,1.023476601E1,2.944708169E-1
1.665141788E1,-8.469133973E-1,1.024434280E1,3.208059072E-1
1.665385731E1,-8.517015576E-1,1.024673653E1,3.543232679E-1
1.665629590E1,-8.828248978E-1,1.025631237E1,3.950229585E-1
1.665873455E1,-8.876130581E-1,1.028983116E1,4.333285689E-1
