"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.186822996E0,1.069014193E-3,5.955935922E-3,3.054326226E-4
5.189059568E0,2.138028387E-3,4.734205548E-3,2.748893574E-3
5.191295835E0,2.138028387E-3,3.512475174E-3,3.054326226E-4
5.193532102E0,2.138028387E-3,3.512475174E-3,1.527163084E-3
5.195768552E0,5.955935922E-3,3.512475174E-3,1.527163084E-3
5.198004636E0,4.581489135E-3,2.290744567E-3,3.054326226E-4
5.200241269E0,2.138028387E-3,-1.527163113E-4,-9.162978968E-4
5.202478208E0,4.581489135E-3,-1.527163113E-4,1.527163084E-3
5.204713316E0,3.359758761E-3,-2.596177394E-3,1.527163084E-3
5.206949461E0,9.162978968E-4,-1.374446787E-3,1.527163084E-3
5.209185789E0,7.635815418E-4,-2.443460980E-3,1.527163084E-3
5.211419309E0,7.635815418E-4,-7.330383174E-3,1.374446787E-3
5.213646238E0,1.985311974E-3,-5.039638374E-3,-9.162978968E-4
5.215894529E0,2.138028387E-3,-3.817907767E-3,-9.162978968E-4
5.218127317E0,4.428773187E-3,-7.483099122E-3,3.054326226E-4
5.220355344E0,1.985311974E-3,-9.773843922E-3,1.527163113E-4
5.222603513E0,3.207042580E-3,-9.773843922E-3,-9.162978968E-4
5.224839536E0,-1.679879380E-3,-6.108652335E-3,1.527163113E-4
5.227079587E0,-4.581489484E-4,-8.552113548E-3,-1.069014193E-3
5.229311948E0,-1.832595794E-3,-9.773843922E-3,1.374446787E-3
5.231548276E0,-4.581489484E-4,-4.886921961E-3,1.374446787E-3
5.233784726E0,-2.901609987E-3,-2.443460980E-3,1.374446787E-3
5.236022458E0,7.635815418E-4,-4.886921961E-3,-9.162978968E-4
5.238255063E0,7.635815418E-4,-3.665191587E-3,-9.162978968E-4
5.240481443E0,7.635815418E-4,-3.665191587E-3,1.527163084E-3
5.242729185E0,-1.679879380E-3,-4.886921961E-3,1.527163113E-4
5.244965757E0,-2.901609987E-3,-8.552113548E-3,1.527163113E-4
5.247204892E0,-4.581489484E-4,-4.886921961E-3,-9.162978968E-4
5.249435544E0,7.635815418E-4,-6.108652335E-3,1.527163084E-3
5.251662717E0,-4.581489484E-4,-6.108652335E-3,1.527163084E-3
5.253911008E0,-1.679879380E-3,-3.665191587E-3,-1.069014193E-3
5.256148435E0,-1.679879380E-3,-4.886921961E-3,1.374446787E-3
5.258386534E0,-2.901609987E-3,-1.221730490E-3,2.748893574E-3
5.260619932E0,-2.901609987E-3,-3.665191587E-3,-2.290744567E-3
5.262855589E0,-2.901609987E-3,-2.443460980E-3,-1.069014193E-3
5.265092039E0,-2.901609987E-3,-3.665191587E-3,1.374446787E-3
5.267328550E0,-2.901609987E-3,-2.443460980E-3,1.527163113E-4
5.269561826E0,-4.123340361E-3,-1.221730490E-3,1.374446787E-3
5.271789853E0,-2.748893574E-3,0.000000000E0,-9.162978968E-4
5.274038328E0,-3.054326226E-4,-2.443460980E-3,-2.138028387E-3
5.276273618E0,-3.054326226E-4,-1.221730490E-3,-3.359758761E-3
5.278510373E0,9.162978968E-4,-1.374446787E-3,-9.162978968E-4
5.280737791E0,-4.581489484E-4,-2.443460980E-3,3.054326226E-4
5.282982359E0,-4.581489484E-4,-2.443460980E-3,3.054326226E-4
5.285218565E0,-2.748893574E-3,-1.221730490E-3,-2.290744567E-3
5.287454099E0,9.162978968E-4,-1.527163113E-4,-2.138028387E-3
5.289680417E0,9.162978968E-4,-2.443460980E-3,3.054326226E-4
5.291928464E0,7.635815418E-4,-4.886921961E-3,1.527163084E-3
5.294163511E0,-4.581489484E-4,-2.443460980E-3,3.054326226E-4
5.296402341E0,-4.581489484E-4,-3.665191587E-3,1.527163084E-3
5.298635679E0,-4.581489484E-4,-4.886921961E-3,3.054326226E-4
5.300872312E0,-3.054326226E-4,0.000000000E0,-9.162978968E-4
5.303108579E0,-3.054326226E-4,0.000000000E0,-9.162978968E-4
5.305344785E0,3.359758761E-3,-2.596177394E-3,-9.162978968E-4
5.307579526E0,-1.527163084E-3,1.221730490E-3,3.054326226E-4
5.309806394E0,-1.527163084E-3,1.221730490E-3,3.054326226E-4
5.312053770E0,-3.054326226E-4,3.512475174E-3,3.054326226E-4
5.314289488E0,2.138028387E-3,3.512475174E-3,3.054326226E-4
5.316525877E0,9.162978968E-4,2.290744567E-3,-9.162978968E-4
5.318750364E0,1.069014193E-3,7.177666761E-3,-9.162978968E-4
5.320998289E0,2.290744567E-3,7.177666761E-3,-2.138028387E-3
5.323234861E0,2.290744567E-3,8.399397135E-3,-9.162978968E-4
5.325474363E0,1.069014193E-3,5.955935922E-3,-2.138028387E-3
5.327708250E0,-1.527163113E-4,7.177666761E-3,-2.138028387E-3
5.329943357E0,1.069014193E-3,7.177666761E-3,-2.138028387E-3
5.332179929E0,-1.527163084E-3,2.443460980E-3,-2.138028387E-3
5.334416012E0,-2.748893574E-3,3.665191587E-3,-9.162978968E-4
5.336652402E0,-1.527163113E-4,5.955935922E-3,-2.138028387E-3
5.338888609E0,2.290744567E-3,4.734205548E-3,3.054326226E-4
5.341124693E0,9.162978968E-4,1.069014193E-3,3.054326226E-4
5.343361326E0,3.359758761E-3,-1.374446787E-3,-9.162978968E-4
5.345595395E0,4.581489135E-3,-2.596177394E-3,1.527163084E-3
5.347821836E0,3.207042580E-3,-6.261368748E-3,1.527163084E-3
5.350070066E0,3.207042580E-3,-5.039638374E-3,2.748893574E-3
5.352305845E0,1.985311974E-3,-9.773843922E-3,2.748893574E-3
5.354545163E0,1.985311974E-3,-1.099557430E-2,-1.069014193E-3
5.356778501E0,7.635815418E-4,-8.552113548E-3,1.527163113E-4
5.359011960E0,-6.108652451E-4,-9.773843922E-3,1.527163113E-4
5.361236814E0,7.635815418E-4,-7.330383174E-3,3.054326226E-4
5.363476621E0,1.985311974E-3,-7.330383174E-3,3.054326226E-4
5.365723875E0,3.207042580E-3,-7.483099122E-3,-9.162978968E-4
5.367962888E0,4.428773187E-3,-1.114829071E-2,1.527163084E-3
5.370198972E0,4.428773187E-3,-7.483099122E-3,-9.162978968E-4
5.372432310E0,4.428773187E-3,-6.261368748E-3,-2.138028387E-3
5.374668638E0,7.024950348E-3,-5.039638374E-3,-9.162978968E-4
5.376905027E0,8.093964309E-3,-8.704829961E-3,-9.162978968E-4
5.379142637E0,8.093964309E-3,-9.926560335E-3,2.748893574E-3
5.381378599E0,1.313360315E-2,-5.192354787E-3,3.054326226E-4
5.383610532E0,1.557706390E-2,-7.635815535E-3,1.527163084E-3
5.385837582E0,1.557706390E-2,-7.635815535E-3,1.527163084E-3
5.388084470E0,1.802052557E-2,-5.345070735E-3,-7.635815418E-4
5.390316953E0,1.924225502E-2,-7.788531948E-3,-7.635815418E-4
5.392561827E0,2.046398632E-2,-9.010262787E-3,-7.635815418E-4
5.394794920E0,2.535090782E-2,-9.010262787E-3,-1.985311974E-3
5.397032835E0,3.268129006E-2,-1.527163107E-2,-1.985311974E-3
5.399268247E0,4.108068720E-2,-1.908953860E-2,1.679879380E-3
5.401503599E0,4.367686436E-2,-1.191187184E-2,6.108652451E-4
5.403739683E0,4.734205827E-2,-1.435533352E-2,-6.108652451E-4
5.405975828E0,4.978551716E-2,-1.435533352E-2,-1.832595794E-3
5.408209470E0,5.482515693E-2,-1.328631863E-2,1.832595794E-3
5.410437009E0,6.979135424E-2,9.162978968E-4,2.138028387E-3
5.412681882E0,9.972374886E-2,1.374446787E-2,2.443460980E-3
5.414909665E0,1.302670091E-1,9.468411095E-3,3.817907767E-3
5.417161374E0,1.499674171E-1,3.054326167E-3,2.748893574E-3
5.419393857E0,1.698205322E-1,1.725694351E-2,9.162978269E-3
5.421632993E0,2.044871449E-1,2.993239649E-2,2.046398632E-2
5.423865659E0,2.446515262E-1,8.552113548E-3,2.565634064E-2
5.426102293E0,2.742784917E-1,1.038470957E-2,2.336559631E-2
5.428335874E0,2.952006161E-1,8.704829961E-3,2.000583708E-2
5.430563230E0,3.222314119E-1,9.468411095E-3,1.893682219E-2
5.432811338E0,3.457497358E-1,1.374446787E-2,2.290744707E-2
5.435048582E0,3.715587854E-1,1.328631863E-2,2.550362423E-2
5.437286801E0,3.973678350E-1,1.404990070E-2,3.069597855E-2
5.439519834E0,4.245513380E-1,1.588249579E-2,3.695734590E-2
5.441756039E0,4.491386712E-1,1.786780916E-2,4.581489414E-2
5.443992368E0,4.761694670E-1,2.214386500E-2,5.085453019E-2
5.446228757E0,5.033529401E-1,2.519819140E-2,5.604688451E-2
5.448465085E0,5.366451144E-1,2.703078650E-2,5.268712714E-2
5.450699643E0,5.710062981E-1,2.031126991E-2,4.428773001E-2
5.452926511E0,6.091853380E-1,1.832595654E-2,3.359758854E-2
5.455173826E0,6.436992288E-1,1.404990070E-2,2.046398632E-2
5.457409605E0,6.820310354E-1,1.450804994E-2,4.886921961E-3
5.459648923E0,7.189884186E-1,1.130100712E-2,-1.069014147E-2
5.461882322E0,7.559457421E-1,1.191187184E-2,-2.382374369E-2
5.464118833E0,7.930558324E-1,1.359175146E-2,-4.184427112E-2
5.466354734E0,8.265006542E-1,1.298088674E-2,-6.246097013E-2
5.468591611E0,8.573493958E-1,9.926560335E-3,-8.048149943E-2
5.470828550E0,8.794932365E-1,8.246680722E-3,-9.987647086E-2
5.473063779E0,9.092729092E-1,8.857546374E-3,-1.156062484E-1
5.475300046E0,9.338602424E-1,7.177666761E-3,-1.311833113E-1
5.477533018E0,9.598219991E-1,6.108652451E-4,-1.469130963E-1
5.479759947E0,9.856310487E-1,-1.069014193E-3,-1.528690308E-1
5.482007505E0,1.010371089E0,8.093964309E-3,-1.464549452E-1
5.484244871E0,1.035263896E0,2.214386500E-2,-1.388191283E-1
5.486484739E0,1.063669086E0,3.252857551E-2,-1.299615800E-1
5.488718809E0,1.091005325E0,4.780020565E-2,-1.223257631E-1
5.490953855E0,1.114676356E0,6.551529467E-2,-1.087340117E-1
5.493189878E0,1.139569163E0,8.200865984E-2,-9.498954564E-2
5.495425961E0,1.158200502E0,9.376781434E-2,-8.613199741E-2
5.497662290E0,1.181566119E0,9.697485715E-2,-7.376197726E-2
5.499898679E0,1.204931736E0,1.014036313E-1,-6.490442902E-2
5.502135007E0,1.223410368E0,1.058324054E-1,-5.253441259E-2
5.504371641E0,1.239445567E0,1.104138941E-1,-3.649919853E-2
5.506608701E0,1.257924199E0,1.185078546E-1,-1.542434748E-2
5.508843992E0,1.275181174E0,1.279762685E-1,5.497787148E-3
5.511080076E0,1.293659925E0,1.372919679E-1,3.268129006E-2
5.513316099E0,1.313360333E0,1.417207420E-1,5.482515693E-2
5.515549436E0,1.326799273E0,1.463022232E-1,7.208210230E-2
5.517776792E0,1.340543747E0,1.582140923E-1,8.949175477E-2
5.520025205E0,1.356426239E0,1.591303945E-1,1.043052375E-1
5.522260068E0,1.373683214E0,1.660026312E-1,1.166752651E-1
5.524487119E0,1.390940189E0,1.656972021E-1,1.278235465E-1
5.526722166E0,1.400714040E0,1.631010175E-1,1.366810948E-1
5.528969601E0,1.408044338E0,1.605048478E-1,1.403462887E-1
5.531208859E0,1.420414448E0,1.577559561E-1,1.391245574E-1
5.533445309E0,1.426370382E0,1.492038369E-1,1.343903542E-1
5.535678953E0,1.434922457E0,1.429424733E-1,1.295034289E-1
5.537915037E0,1.440878391E0,1.356120855E-1,1.221730486E-1
5.540151609E0,1.444543600E0,1.282816976E-1,1.136209369E-1
5.542388364E0,1.443169117E0,1.136209369E-1,1.000291854E-1
5.544620786E0,1.445459843E0,1.052215397E-1,8.781187981E-2
5.546848081E0,1.447903395E0,9.666942805E-2,7.559457421E-2
5.549096006E0,1.448972344E0,8.689557761E-2,6.566801667E-2
5.551332761E0,1.451263070E0,7.834346592E-2,5.467243865E-2
5.553571774E0,1.451263070E0,7.101308554E-2,4.978551716E-2
5.555804929E0,1.448666930E0,6.505715102E-2,4.123340547E-2
5.558041440E0,1.447445154E0,5.772676691E-2,3.008511290E-2
5.560278562E0,1.438740373E0,5.070181563E-2,2.015855350E-2
5.562513914E0,1.441031098E0,4.459316283E-2,1.038470957E-2
5.564749998E0,1.434769750E0,3.619376570E-2,1.832595794E-3
5.566986021E0,1.432173610E0,2.779436857E-2,-5.650503561E-3
5.569222349E0,1.429730058E0,2.535090782E-2,-1.053742506E-2
5.571458738E0,1.426064968E0,2.061670274E-2,-1.420261711E-2
5.573695066E0,1.419803500E0,1.588249579E-2,-1.679879427E-2
5.575931699E0,1.414916635E0,1.832595654E-2,-1.802052557E-2
5.578165708E0,1.407586217E0,2.336559631E-2,-1.924225502E-2
5.580391782E0,1.399034142E0,2.596177347E-2,-2.306016348E-2
5.582639157E0,1.389412999E0,3.100141138E-2,-2.794708498E-2
5.584873227E0,1.374752283E0,3.497203439E-2,-2.932153270E-2
5.587115537E0,1.359022498E0,4.856378585E-2,-3.680463135E-2
5.589348997E0,1.340849161E0,6.230825558E-2,-4.169155285E-2
5.591586423E0,1.320385218E0,8.093964309E-2,-4.550946131E-2
5.593822751E0,1.297325015E0,9.468411654E-2,-5.421429127E-2
5.596058591E0,1.275333881E0,1.049161032E-1,-5.925392732E-2
5.598290830E0,1.255938888E0,1.137736514E-1,-6.673702598E-2
5.600517759E0,1.232573390E0,1.178969890E-1,-7.422012836E-2
5.602766050E0,1.208138704E0,1.195768714E-1,-8.063421398E-2
5.605002439E0,1.181107998E0,1.163698286E-1,-9.300423414E-2
5.607242001E0,1.155146122E0,1.120937690E-1,-1.018617824E-1
5.609475095E0,1.125671983E0,1.102611795E-1,-1.107193232E-1
5.611708676E0,1.099710107E0,1.082758680E-1,-1.182024255E-1
5.613933408E0,1.070235968E0,1.039998084E-1,-1.209513173E-1
5.616171629E0,1.041830659E0,1.021672115E-1,-1.249219403E-1
5.618420103E0,1.008691192E0,1.027780771E-1,-1.264491081E-1
5.620660276E0,9.790642858E-1,1.009454802E-1,-1.241583601E-1
5.622900815E0,9.543242455E-1,1.001819000E-1,-1.171334088E-1
5.625129087E0,9.234755635E-1,9.712757170E-2,-1.099557430E-1
5.627361448E0,8.936958313E-1,9.162978828E-2,-1.029307917E-1
5.629586179E0,8.675813675E-1,8.246681094E-2,-9.224065393E-2
5.631838743E0,8.501716852E-1,7.925976813E-2,-7.773260027E-2
5.634073728E0,8.240572214E-1,6.994406879E-2,-6.444628537E-2
5.636313596E0,7.991644740E-1,6.078109145E-2,-5.009094998E-2
5.638546017E0,7.742717266E-1,5.268712714E-2,-3.680463135E-2
5.640781735E0,7.506006956E-1,4.596760869E-2,-2.229658142E-2
5.643015867E0,7.258606553E-1,3.909537569E-2,-1.282817032E-2
5.645255186E0,6.997461319E-1,3.115412779E-2,-1.985311974E-3
5.647488950E0,6.774495840E-1,2.672535367E-2,5.039638374E-3
5.649713376E0,6.514877677E-1,2.718350291E-2,1.588249579E-2
5.651945249E0,6.281222105E-1,2.764165215E-2,2.183843218E-2
5.654188169E0,5.997169614E-1,2.458732575E-2,2.641992271E-2
5.656439267E0,5.737552047E-1,2.397646010E-2,2.993239649E-2
5.658676511E0,5.429064631E-1,2.214386500E-2,3.207042441E-2
5.660911923E0,5.158756971E-1,1.893682219E-2,3.420845419E-2
5.663145505E0,4.923573732E-1,1.695151068E-2,3.405573592E-2
5.665382810E0,4.653266072E-1,1.634064503E-2,3.130684420E-2
5.667615781E0,4.404338300E-1,7.024950348E-3,2.993239649E-2
5.669842527E0,4.158465266E-1,2.748893574E-3,2.840523422E-2
5.672090086E0,3.959933817E-1,-5.345070735E-3,2.458732575E-2
5.674326414E0,3.735440969E-1,-1.588249579E-2,2.061670274E-2
5.676565549E0,3.561344445E-1,-2.886338346E-2,1.557706390E-2
5.678799314E0,3.350595832E-1,-3.940080851E-2,1.282817032E-2
5.681037290E0,3.188716471E-1,-4.642575979E-2,1.023199316E-2
5.683271665E0,3.003929853E-1,-5.329799280E-2,6.414085161E-3
5.685508604E0,2.842050493E-1,-6.017022580E-2,7.483099122E-3
5.687743588E0,2.716823220E-1,-7.208210230E-2,8.552113548E-3
5.689980222E0,2.603813112E-1,-7.803803682E-2,1.206458826E-2
5.692216305E0,2.539672256E-1,-9.117163718E-2,1.939497143E-2
5.694452573E0,2.487748712E-1,-1.020144969E-1,2.657263726E-2
5.696688901E0,2.509129047E-1,-1.130100712E-1,3.756821156E-2
5.698924985E0,2.493857294E-1,-1.226311997E-1,4.856378585E-2
5.701161619E0,2.515237629E-1,-1.336267740E-1,5.833763257E-2
5.703398679E0,2.573269904E-1,-1.470658034E-1,6.933320314E-2
5.705634031E0,2.609921694E-1,-1.508837193E-1,7.666359097E-2
5.707870176E0,2.706133127E-1,-1.547016203E-1,8.659014851E-2
5.710106443E0,2.802344263E-1,-1.621847153E-1,9.636399150E-2
5.712342771E0,2.898555696E-1,-1.695151031E-1,1.012509167E-1
5.714576108E0,2.996293902E-1,-1.734857261E-1,1.087340117E-1
5.716803098E0,3.118467033E-1,-1.773036420E-1,1.149953827E-1
5.719051572E0,3.265074790E-1,-1.800525337E-1,1.211040318E-1
5.721289060E0,3.423899710E-1,-1.852448881E-1,1.249219403E-1
5.723527159E0,3.558290005E-1,-1.915062517E-1,1.275181174E-1
5.725760313E0,3.692680299E-1,-1.905899495E-1,1.288925707E-1
5.727996275E0,3.828597963E-1,-1.908953935E-1,1.325577646E-1
5.730232908E0,3.940080702E-1,-1.886046380E-1,1.339322031E-1
5.732469236E0,4.027129114E-1,-1.826487035E-1,1.353066564E-1
5.734705625E0,4.138612151E-1,-1.768454909E-1,1.389718503E-1
5.736943174E0,4.250094891E-1,-1.698205322E-1,1.403462887E-1
5.739179136E0,4.387539625E-1,-1.627955884E-1,1.404990107E-1
5.741413999E0,4.499022663E-1,-1.617265791E-1,1.382082552E-1
5.743647275E0,4.634940028E-1,-1.632537395E-1,1.334740520E-1
5.745872250E0,4.757113159E-1,-1.707368344E-1,1.249219403E-1
5.748105833E0,4.816672504E-1,-1.782199293E-1,1.139263660E-1
5.750352842E0,4.928155243E-1,-1.808161139E-1,1.041525230E-1
5.752597959E0,5.001459122E-1,-1.858557463E-1,1.006400511E-1
5.754835630E0,5.112941861E-1,-1.847867370E-1,9.941831976E-2
5.757070432E0,5.222898126E-1,-1.863138974E-1,9.957103431E-2
5.759304136E0,5.308418870E-1,-1.864666194E-1,1.020144969E-1
5.761540281E0,5.407684445E-1,-1.866193265E-1,1.070541367E-1
5.763776304E0,5.529857874E-1,-1.820378453E-1,1.157589629E-1
5.766012693E0,5.677992702E-1,-1.786780804E-1,1.244637966E-1
5.768246457E0,5.789475441E-1,-1.740965992E-1,1.368338168E-1
5.770474058E0,5.974262357E-1,-1.695151031E-1,1.516472995E-1
5.772721677E0,6.097962260E-1,-1.563815027E-1,1.664607823E-1
5.774958677E0,6.210972667E-1,-1.444696337E-1,1.824959964E-1
5.777196835E0,6.348416805E-1,-1.290452778E-1,1.999056488E-1
5.779430234E0,6.508769393E-1,-1.159116775E-1,2.171625942E-1
5.781666502E0,6.647741199E-1,-9.926560521E-2,2.331978083E-1
5.783902830E0,6.747006774E-1,-8.735372871E-2,2.518292069E-1
5.786139158E0,6.921103001E-1,-7.437284291E-2,2.641992271E-1
5.788372190E0,7.095199823E-1,-5.894849449E-2,2.765692472E-1
5.790599851E0,7.244861722E-1,-4.581489414E-2,2.890919745E-1
5.792848875E0,7.374670506E-1,-1.328631863E-2,2.953533530E-1
5.795084226E0,7.348709106E-1,4.138612002E-2,2.981022298E-1
5.797323239E0,7.443392873E-1,8.491026610E-2,2.994766831E-1
5.799556088E0,7.617489696E-1,9.178250283E-2,2.961169183E-1
5.801792661E0,7.739662528E-1,8.674286306E-2,2.838996351E-1
5.804028989E0,7.887797356E-1,8.032877743E-2,2.667953968E-1
5.806265500E0,7.999280095E-1,7.651086897E-2,2.486221492E-1
5.808503232E0,8.109236360E-1,7.024950534E-2,2.315179259E-1
5.810739011E0,8.196284175E-1,6.276640296E-2,2.144137025E-1
5.812974119E0,8.294022679E-1,5.894849449E-2,1.986839175E-1
5.815209898E0,8.417723179E-1,5.619960278E-2,1.803579628E-1
5.817446470E0,8.516988754E-1,5.726861581E-2,1.693623960E-1
5.819682859E0,8.642216325E-1,5.818491429E-2,1.572978050E-1
5.821919187E0,8.765916228E-1,5.925392732E-2,1.464549452E-1
5.824155271E0,8.852964640E-1,5.787948146E-2,1.342376322E-1
5.826392026E0,8.926268220E-1,5.650503561E-2,1.232420653E-1
5.828625364E0,8.975137472E-1,4.917465150E-2,1.122464910E-1
5.830848081E0,9.048441648E-1,4.413501546E-2,1.012509167E-1
5.833088316E0,9.072875977E-1,3.558290005E-2,8.781187981E-2
5.835336424E0,9.121745229E-1,2.825251780E-2,7.681630552E-2
5.837575987E0,9.156870246E-1,1.481348183E-2,6.582073122E-2
5.839812070E0,9.242390990E-1,7.330383174E-3,5.604688451E-2
5.842045408E0,9.239336848E-1,-3.512475174E-3,4.871650413E-2
5.844281980E0,9.277516007E-1,-6.108652335E-3,4.260785133E-2
5.846518796E0,9.350819588E-1,-8.704829961E-3,4.138612002E-2
5.848754148E0,9.375254512E-1,-7.483099122E-3,3.894266114E-2
5.850990476E0,9.425650835E-1,-2.748893574E-3,4.031710699E-2
5.853226499E0,9.472993016E-1,-6.414085161E-3,4.398229718E-2
5.855462644E0,9.547823668E-1,-5.345070735E-3,4.764748737E-2
5.857696286E0,9.596692920E-1,-3.054326167E-3,5.513058975E-2
5.859920835E0,9.645562172E-1,-1.985311974E-3,6.123924255E-2
5.862160276E0,9.708175659E-1,2.748893574E-3,6.505715102E-2
5.864407346E0,9.770789742E-1,6.261368748E-3,6.627888232E-2
5.866639829E0,9.844093323E-1,8.552113548E-3,6.750060618E-2
5.868883359E0,9.870055318E-1,1.099557430E-2,6.765332818E-2
5.871116575E0,9.906707406E-1,1.206458826E-2,6.643159688E-2
5.873354612E0,9.944885969E-1,1.328631863E-2,6.276640296E-2
5.875589353E0,9.957103729E-1,1.557706390E-2,6.032294407E-2
5.877825620E0,9.957103729E-1,1.450804994E-2,5.910121277E-2
5.880063047E0,9.932668805E-1,1.450804994E-2,5.543602258E-2
5.882299009E0,9.908234477E-1,1.328631863E-2,5.299255997E-2
5.884534116E0,9.859365225E-1,1.343903504E-2,5.299255997E-2
5.886770017E0,9.847147465E-1,1.343903504E-2,5.039638281E-2
5.889006590E0,9.798278809E-1,1.710422710E-2,4.917465150E-2
5.891243223E0,9.737191796E-1,1.725694351E-2,5.039638281E-2
5.893479063E0,9.712757468E-1,2.214386500E-2,5.039638281E-2
5.895709165E0,9.627236128E-1,2.840523422E-2,5.528330430E-2
5.897934263E0,9.567676783E-1,3.344487399E-2,5.894849449E-2
5.900188901E0,9.468411207E-1,3.481931984E-2,6.123924255E-2
5.902424741E0,9.381362796E-1,3.497203439E-2,6.612616032E-2
5.904664853E0,9.283624291E-1,3.634648025E-2,7.452555746E-2
5.906896665E0,9.208793640E-1,3.283400834E-2,8.307767659E-2
5.909132810E0,9.133962393E-1,3.665191308E-2,9.040805697E-2
5.911369382E0,9.046914577E-1,3.558290005E-2,1.000291854E-1
5.913605405E0,8.985827565E-1,4.062253982E-2,1.110247597E-1
5.915842100E0,8.900306821E-1,4.199698567E-2,1.195768714E-1
5.918079770E0,8.827002645E-1,4.932736978E-2,1.281289905E-1
5.920317136E0,8.752171993E-1,4.825835302E-2,1.316414624E-1
5.922550474E0,8.678867817E-1,5.085453019E-2,1.365283877E-1
5.924786314E0,8.616254330E-1,4.978551716E-2,1.400408596E-1
5.927022275E0,8.504771590E-1,4.764748737E-2,1.388191283E-1
5.929256528E0,8.419250250E-1,4.535674304E-2,1.386664063E-1
5.931480954E0,8.368853927E-1,4.428773001E-2,1.374446750E-1
5.933721189E0,8.319984674E-1,4.428773001E-2,1.362229437E-1
5.935968992E0,8.220719099E-1,4.092797264E-2,1.324050426E-1
5.938204587E0,8.196284175E-1,3.970624134E-2,1.311833113E-1
5.940431455E0,8.171849847E-1,3.970624134E-2,1.250746548E-1
5.942676694E0,8.136724830E-1,4.230241850E-2,1.224784851E-1
5.944912717E0,8.063421249E-1,4.367686436E-2,1.175915599E-1
5.947152097E0,8.026769161E-1,4.612032697E-2,1.102611795E-1
5.949385740E0,7.953465581E-1,4.627304152E-2,1.015563458E-1
5.951623350E0,7.915286422E-1,3.909537569E-2,9.300423414E-2
5.953859190E0,7.904596329E-1,3.787364438E-2,8.323039114E-2
5.956094419E0,7.817547917E-1,3.436116874E-2,7.330382615E-2
5.958329953E0,7.767151594E-1,2.474004216E-2,6.215553731E-2
5.960565305E0,7.730499506E-1,2.122756653E-2,5.238169432E-2
5.962795774E0,7.718282342E-1,1.756237634E-2,4.382958263E-2
5.965027402E0,7.692320347E-1,1.160643995E-2,3.756821156E-2
5.967275693E0,7.692320347E-1,1.038470957E-2,3.390302137E-2
5.969513303E0,7.678576112E-1,3.054326167E-3,3.145955876E-2
5.971752256E0,7.703011036E-1,3.054326167E-3,3.145955876E-2
5.973984312E0,7.715228200E-1,1.832595794E-3,3.268129006E-2
5.976220396E0,7.741189599E-1,4.276056774E-3,3.268129006E-2
5.978456480E0,7.777841687E-1,2.901609987E-3,3.512475267E-2
5.980690061E0,7.802276611E-1,5.345070735E-3,3.161227703E-2
5.982917234E0,7.840455174E-1,6.414085161E-3,3.161227703E-2
5.985165525E0,7.864890099E-1,7.635815535E-3,3.161227703E-2
5.987397763E0,7.889324427E-1,7.635815535E-3,2.916881628E-2
5.989624875E0,7.951938510E-1,9.926560335E-3,2.809980139E-2
5.991874448E0,8.000807762E-1,1.099557430E-2,2.809980139E-2
5.994110349E0,8.074111342E-1,1.084285788E-2,3.298672289E-2
5.996350949E0,8.159632683E-1,9.468411095E-3,3.680463135E-2
5.998582211E0,8.210029006E-1,1.298088674E-2,3.802636266E-2
6.000815000E0,8.258898258E-1,1.771509275E-2,4.550946131E-2
6.003049802E0,8.345946670E-1,1.878410578E-2,5.406157300E-2
6.005292234E0,8.420777321E-1,2.840523422E-2,5.543602258E-2
6.007525693E0,8.507825732E-1,2.703078650E-2,5.543602258E-2
