"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.215143089E1,-1.221730490E-3,2.901609987E-3,2.444988191E-1
1.215366337E1,-1.221730490E-3,5.345070735E-3,2.469422817E-1
1.215590294E1,-1.221730490E-3,4.123340361E-3,2.554943860E-1
1.215813346E1,-1.374446787E-3,1.679879380E-3,2.628247738E-1
1.216038078E1,-1.374446787E-3,4.581489484E-4,2.689334154E-1
1.216261460E1,-2.596177394E-3,5.345070735E-3,2.762638032E-1
1.216485325E1,-1.527163113E-4,4.123340361E-3,2.835941911E-1
1.216708720E1,-3.054326226E-4,2.901609987E-3,2.909245789E-1
1.216932432E1,-1.527163084E-3,4.123340361E-3,2.982549667E-1
1.217156065E1,-4.581489484E-4,1.679879380E-3,3.020728528E-1
1.217379728E1,-3.054326226E-4,7.635815535E-3,3.045163155E-1
1.217603105E1,9.162978968E-4,5.192354787E-3,3.057380617E-1
1.217825938E1,-3.054326226E-4,5.192354787E-3,3.081815243E-1
1.218050755E1,-1.527163084E-3,5.345070735E-3,3.069597781E-1
1.218274669E1,-2.748893574E-3,5.345070735E-3,3.032945991E-1
1.218498259E1,-1.527163084E-3,4.123340361E-3,2.958115041E-1
1.218721641E1,-3.054326226E-4,5.192354787E-3,2.947424948E-1
1.218945182E1,9.162978968E-4,5.192354787E-3,2.910772860E-1
1.219168895E1,1.069014193E-3,6.414085161E-3,2.837468982E-1
1.219392564E1,-2.596177394E-3,5.345070735E-3,2.787072659E-1
1.219616337E1,-1.527163113E-4,5.192354787E-3,2.750420868E-1
1.219839860E1,1.069014193E-3,5.192354787E-3,2.713768780E-1
1.220063542E1,-1.527163113E-4,2.901609987E-3,2.677116990E-1
1.220287132E1,-2.596177394E-3,2.901609987E-3,2.616030276E-1
1.220510801E1,-3.665191587E-3,6.566801574E-3,2.591595948E-1
1.220734160E1,-3.817907767E-3,1.679879380E-3,2.518292069E-1
1.220956938E1,-1.221730490E-3,4.123340361E-3,2.457205504E-1
1.221181773E1,-2.290744567E-3,6.566801574E-3,2.420553565E-1
1.221405497E1,-3.512475174E-3,6.566801574E-3,2.420553565E-1
1.221629326E1,1.527163113E-4,6.414085161E-3,2.420553565E-1
1.221852250E1,-1.069014193E-3,6.566801574E-3,2.396118939E-1
1.222074247E1,-3.665191587E-3,2.901609987E-3,2.371684313E-1
1.222298838E1,1.527163113E-4,4.123340361E-3,2.335032374E-1
1.222523747E1,-1.069014193E-3,4.123340361E-3,2.310597748E-1
1.222747624E1,-2.290744567E-3,2.901609987E-3,2.322815061E-1
1.222970689E1,-1.069014193E-3,2.901609987E-3,2.322815061E-1
1.223194658E1,1.527163113E-4,5.192354787E-3,2.322815061E-1
1.223417924E1,-1.069014193E-3,4.123340361E-3,2.335032374E-1
1.223640586E1,-1.221730490E-3,2.901609987E-3,2.371684313E-1
1.223864372E1,-3.512475174E-3,4.123340361E-3,2.347249687E-1
1.224088975E1,1.527163113E-4,4.123340361E-3,2.359467000E-1
1.224312144E1,-1.221730490E-3,4.123340361E-3,2.432770878E-1
1.224536796E1,-2.443460980E-3,1.679879380E-3,2.469422817E-1
1.224759935E1,-0.000000000E0,2.901609987E-3,2.506074607E-1
1.224983244E1,-0.000000000E0,2.901609987E-3,2.554943860E-1
1.225207457E1,-1.221730490E-3,4.123340361E-3,2.567161322E-1
1.225431108E1,-2.596177394E-3,2.901609987E-3,2.640464902E-1
1.225654918E1,-1.374446787E-3,2.901609987E-3,2.713768780E-1
1.225878373E1,-1.527163113E-4,6.414085161E-3,2.750420868E-1
1.226102031E1,-1.527163113E-4,4.123340361E-3,2.811507285E-1
1.226325694E1,-2.596177394E-3,6.566801574E-3,2.848159075E-1
1.226549376E1,-5.192354787E-3,2.901609987E-3,2.909245789E-1
1.226773259E1,9.162978968E-4,1.527163084E-3,2.959642112E-1
1.226996965E1,9.162978968E-4,3.970623948E-3,2.996293902E-1
1.227220323E1,-3.054326226E-4,5.192354787E-3,3.008511364E-1
1.227443882E1,-4.581489484E-4,1.679879380E-3,3.032945991E-1
1.227667503E1,-5.345070735E-3,4.123340361E-3,3.080287874E-1
1.227891215E1,-2.901609987E-3,2.901609987E-3,3.118467033E-1
1.228114903E1,-4.276056774E-3,4.581489484E-4,3.165809214E-1
1.228338261E1,-3.054326167E-3,1.679879380E-3,3.240640163E-1
1.228561094E1,-1.679879380E-3,5.345070735E-3,3.277291954E-1
1.228785820E1,6.108652451E-4,5.192354787E-3,3.362813294E-1
1.229009483E1,-6.108652451E-4,5.192354787E-3,3.399465084E-1
1.229233415E1,-1.832595794E-3,2.901609987E-3,3.411682248E-1
1.229456517E1,-1.832595794E-3,6.566801574E-3,3.448334336E-1
1.229679307E1,-3.054326167E-3,4.123340361E-3,3.448334336E-1
1.229904081E1,-3.054326167E-3,6.566801574E-3,3.448334336E-1
1.230127745E1,-4.276056774E-3,7.788531948E-3,3.423899710E-1
1.230351774E1,-1.679879380E-3,7.788531948E-3,3.387247920E-1
1.230575004E1,-3.054326167E-3,6.566801574E-3,3.375030458E-1
1.230798668E1,-4.581489484E-4,1.130100712E-2,3.362813294E-1
1.231022294E1,-1.679879380E-3,8.857546374E-3,3.313944042E-1
1.231245689E1,-1.679879380E-3,8.857546374E-3,3.252857327E-1
1.231468437E1,-3.054326226E-4,7.635815535E-3,3.167336285E-1
1.231693242E1,9.162978968E-4,6.414085161E-3,3.130684495E-1
1.231916929E1,-1.527163084E-3,7.788531948E-3,3.069597781E-1
1.232140977E1,-2.748893574E-3,6.566801574E-3,3.006984293E-1
1.232364225E1,-3.970623948E-3,6.566801574E-3,2.933680415E-1
1.232587578E1,-3.054326226E-4,2.901609987E-3,2.897028327E-1
1.232810283E1,-1.527163113E-4,8.857546374E-3,2.837468982E-1
1.233035167E1,-1.527163113E-4,7.635815535E-3,2.750420868E-1
1.233258818E1,-1.374446787E-3,5.345070735E-3,2.689334154E-1
1.233482756E1,-2.443460980E-3,7.788531948E-3,2.652682364E-1
1.233706144E1,-0.000000000E0,7.635815535E-3,2.616030276E-1
1.233929887E1,1.221730490E-3,5.192354787E-3,2.603813112E-1
1.234153404E1,-0.000000000E0,6.414085161E-3,2.591595948E-1
1.234377055E1,-2.443460980E-3,6.566801574E-3,2.591595948E-1
1.234600364E1,-2.443460980E-3,5.345070735E-3,2.616030276E-1
1.234823179E1,-2.596177394E-3,2.901609987E-3,2.664899528E-1
1.235047709E1,-3.665191587E-3,9.010262787E-3,2.725986242E-1
1.235270475E1,-1.527163113E-4,6.414085161E-3,2.750420868E-1
1.235495646E1,-0.000000000E0,8.857546374E-3,2.762638032E-1
1.235719072E1,-2.596177394E-3,4.123340361E-3,2.823724449E-1
1.235942888E1,-5.192354787E-3,4.123340361E-3,2.835941911E-1
1.236166264E1,-2.748893574E-3,5.345070735E-3,2.897028327E-1
1.236389872E1,-1.527163113E-4,6.414085161E-3,2.922990322E-1
1.236613298E1,-2.596177394E-3,1.145372353E-2,2.910772860E-1
1.236836143E1,1.069014193E-3,7.635815535E-3,2.910772860E-1
1.237060875E1,-5.039638374E-3,9.010262787E-3,2.909245789E-1
1.237284538E1,-3.970623948E-3,5.345070735E-3,2.921462953E-1
1.237508543E1,-1.374446787E-3,1.007927675E-2,2.935207486E-1
1.237731773E1,-1.527163084E-3,5.345070735E-3,2.909245789E-1
1.237955192E1,-3.970623948E-3,1.679879380E-3,2.897028327E-1
1.238177928E1,-3.054326226E-4,4.123340361E-3,2.884811163E-1
1.238402751E1,-3.054326226E-4,4.123340361E-3,2.860376537E-1
1.238626396E1,2.290744567E-3,7.635815535E-3,2.813034356E-1
1.238850340E1,1.069014193E-3,7.635815535E-3,2.776382565E-1
1.239073722E1,-6.261368748E-3,7.788531948E-3,2.725986242E-1
1.239297465E1,-1.221730490E-3,8.857546374E-3,2.640464902E-1
1.239520982E1,-2.443460980E-3,9.010262787E-3,2.603813112E-1
1.239744658E1,-2.290744567E-3,1.023199316E-2,2.542726696E-1
1.239968236E1,-1.221730490E-3,5.345070735E-3,2.542726696E-1
1.240191929E1,1.221730490E-3,5.192354787E-3,2.493857294E-1
1.240415586E1,-2.290744567E-3,9.010262787E-3,2.457205504E-1
1.240639274E1,-3.665191587E-3,5.345070735E-3,2.432770878E-1
1.240862925E1,-2.290744567E-3,6.566801574E-3,2.432770878E-1
1.241086625E1,1.374446787E-3,7.635815535E-3,2.420553565E-1
1.241310161E1,2.443460980E-3,1.527163084E-3,2.420553565E-1
1.241533842E1,-1.069014193E-3,5.345070735E-3,2.420553565E-1
1.241757152E1,-3.665191587E-3,5.345070735E-3,2.420553565E-1
1.241979924E1,-3.512475174E-3,6.566801574E-3,2.396118939E-1
1.242204789E1,-2.290744567E-3,1.023199316E-2,2.396118939E-1
1.242428428E1,-2.290744567E-3,7.788531948E-3,2.383901626E-1
1.242652421E1,-0.000000000E0,2.901609987E-3,2.383901626E-1
1.242875865E1,-2.443460980E-3,4.123340361E-3,2.383901626E-1
1.243099406E1,1.527163113E-4,5.192354787E-3,2.383901626E-1
1.243323051E1,-1.221730490E-3,2.901609987E-3,2.371684313E-1
1.243546629E1,-1.069014193E-3,1.679879380E-3,2.310597748E-1
1.243770347E1,-9.162978968E-4,7.788531948E-3,2.225076705E-1
1.243994096E1,-9.162978968E-4,6.566801574E-3,2.127338201E-1
1.244217637E1,-2.138028387E-3,6.566801574E-3,2.041817009E-1
1.244441295E1,-3.207042580E-3,9.010262787E-3,1.954768747E-1
1.244664994E1,-1.985311974E-3,7.788531948E-3,1.881465018E-1
1.244888585E1,-1.985311974E-3,5.345070735E-3,1.783726513E-1
1.245112242E1,-5.497787148E-3,7.788531948E-3,1.649336219E-1
1.245335850E1,-1.679879380E-3,1.145372353E-2,1.527163088E-1
1.245559526E1,-4.581489484E-4,8.857546374E-3,1.441642046E-1
1.245783165E1,9.162978968E-4,7.635815535E-3,1.331686229E-1
1.246006840E1,-2.748893574E-3,7.788531948E-3,1.246165112E-1
1.246230479E1,-1.527163084E-3,5.345070735E-3,1.160643995E-1
1.246454234E1,-1.527163113E-4,6.566801574E-3,1.075122803E-1
1.246677763E1,-1.527163113E-4,6.566801574E-3,1.014036313E-1
1.246901433E1,-0.000000000E0,7.788531948E-3,9.529497474E-2
1.247125059E1,-0.000000000E0,5.345070735E-3,8.781187981E-2
1.247348741E1,-0.000000000E0,6.566801574E-3,8.659014851E-2
1.247572374E1,-1.221730490E-3,5.345070735E-3,8.048149943E-2
1.247796019E1,-2.443460980E-3,4.123340361E-3,7.925976813E-2
1.248019664E1,-0.000000000E0,4.123340361E-3,7.803803682E-2
1.248243290E1,-1.374446787E-3,-7.635815418E-4,7.559457421E-2
1.248466362E1,-2.596177394E-3,4.581489484E-4,7.559457421E-2
1.248690623E1,-3.665191587E-3,4.123340361E-3,7.192938030E-2
1.248914256E1,-1.221730490E-3,4.123340361E-3,7.437284291E-2
1.249138048E1,-1.221730490E-3,2.901609987E-3,7.681630552E-2
1.249361558E1,-1.221730490E-3,5.345070735E-3,7.803803682E-2
1.249585429E1,-1.221730490E-3,5.345070735E-3,8.048149943E-2
1.249809782E1,-1.527163113E-4,2.901609987E-3,8.170322329E-2
1.250032628E1,-1.374446787E-3,1.679879380E-3,8.536841720E-2
1.250256163E1,-2.596177394E-3,5.345070735E-3,8.781187981E-2
1.250479307E1,-1.527163113E-4,2.901609987E-3,8.536841720E-2
1.250701982E1,1.069014193E-3,1.679879380E-3,8.903361112E-2
1.250925969E1,-3.817907767E-3,1.679879380E-3,9.025534242E-2
1.251150657E1,-3.970623948E-3,-7.635815418E-4,9.636399150E-2
1.251373784E1,-1.527163084E-3,-1.985311974E-3,1.024726480E-1
1.251598088E1,-2.748893574E-3,4.581489484E-4,1.085812971E-1
1.251820628E1,-1.527163084E-3,1.679879380E-3,1.136209369E-1
1.252045573E1,-4.581489484E-4,4.581489484E-4,1.209513173E-1
1.252268998E1,-4.581489484E-4,2.901609987E-3,1.295034289E-1
1.252492900E1,-4.581489484E-4,4.581489484E-4,1.392772794E-1
1.252716319E1,-6.108652451E-4,1.679879380E-3,1.502728462E-1
1.252939952E1,6.108652451E-4,4.581489484E-4,1.576032341E-1
1.253163316E1,-7.635815418E-4,-7.635815418E-4,1.710422635E-1
1.253386094E1,1.679879380E-3,-7.635815418E-4,1.832595766E-1
1.253611015E1,-2.138028387E-3,2.901609987E-3,1.942551434E-1
1.253834532E1,-2.138028387E-3,4.123340361E-3,2.028072625E-1
1.254058506E1,1.527163113E-4,1.679879380E-3,2.188424766E-1
1.254281816E1,-3.665191587E-3,1.679879380E-3,2.310597748E-1
1.254505510E1,-3.665191587E-3,1.679879380E-3,2.457205504E-1
1.254729161E1,-1.374446787E-3,1.679879380E-3,2.579378486E-1
1.254952458E1,-2.596177394E-3,2.901609987E-3,2.713768780E-1
1.255174748E1,-1.374446787E-3,4.123340361E-3,2.823724449E-1
1.255399058E1,9.162978968E-4,2.748893574E-3,3.008511364E-1
1.255623753E1,-4.581489484E-4,4.123340361E-3,3.142901659E-1
1.255847734E1,-3.054326167E-3,2.901609987E-3,3.289509416E-1
1.256071318E1,-3.054326167E-3,2.901609987E-3,3.387247920E-1
1.256294706E1,-4.428773187E-3,1.679879380E-3,3.521638215E-1
1.256518351E1,-1.985311974E-3,2.901609987E-3,3.643811047E-1
1.256741996E1,-3.207042580E-3,5.345070735E-3,3.741549551E-1
1.256965654E1,-2.138028387E-3,6.566801574E-3,3.875939846E-1
1.257189384E1,-4.581489135E-3,9.010262787E-3,3.985895813E-1
1.257412925E1,-3.512475174E-3,5.345070735E-3,4.097378552E-1
1.257636607E1,-2.290744567E-3,6.566801574E-3,4.170682430E-1
1.257859880E1,-2.443460980E-3,5.345070735E-3,4.292855561E-1
1.258082585E1,-1.221730490E-3,8.857546374E-3,4.366159439E-1
1.258307646E1,1.221730490E-3,6.414085161E-3,4.415028691E-1
1.258531181E1,-2.596177394E-3,5.345070735E-3,4.451680481E-1
1.258754875E1,-5.039638374E-3,6.566801574E-3,4.463897645E-1
1.258977348E1,-1.221730490E-3,7.635815535E-3,4.488332272E-1
1.259202134E1,-2.596177394E-3,5.345070735E-3,4.439463317E-1
1.259425792E1,-2.443460980E-3,7.788531948E-3,4.439463317E-1
1.259649699E1,-1.221730490E-3,7.635815535E-3,4.402811229E-1
1.259873082E1,-0.000000000E0,5.192354787E-3,4.378376603E-1
1.260096733E1,-1.221730490E-3,2.901609987E-3,4.317290187E-1
1.260320366E1,-4.886921961E-3,6.566801574E-3,4.243986309E-1
1.260544035E1,-1.069014193E-3,7.635815535E-3,4.207334518E-1
1.260767546E1,1.527163113E-4,3.970623948E-3,4.158465266E-1
1.260990294E1,-3.512475174E-3,7.788531948E-3,4.121813178E-1
1.261214982E1,-3.512475174E-3,5.345070735E-3,4.097378552E-1
1.261438603E1,-2.290744567E-3,6.566801574E-3,4.036292136E-1
1.261662333E1,-1.069014193E-3,2.901609987E-3,4.024074674E-1
1.261885063E1,-2.290744567E-3,2.901609987E-3,4.046982229E-1
1.262109550E1,-1.069014193E-3,4.123340361E-3,4.060726762E-1
1.262333238E1,1.374446787E-3,6.414085161E-3,4.060726762E-1
1.262557206E1,-1.069014193E-3,4.123340361E-3,4.060726762E-1
1.262780528E1,-1.069014193E-3,6.414085161E-3,4.036292136E-1
1.263004161E1,-2.138028387E-3,7.788531948E-3,3.999640048E-1
1.263227788E1,-9.162978968E-4,6.414085161E-3,3.938553631E-1
1.263451469E1,-2.138028387E-3,6.566801574E-3,3.863722682E-1
1.263675108E1,-1.985311974E-3,7.788531948E-3,3.802636266E-1
1.263898759E1,3.054326226E-4,3.970623948E-3,3.765984178E-1
1.264122422E1,-4.428773187E-3,5.345070735E-3,3.680463135E-1
1.264346177E1,-3.207042580E-3,6.566801574E-3,3.631593883E-1
1.264569420E1,-4.428773187E-3,6.566801574E-3,3.558290005E-1
1.264791899E1,-1.832595794E-3,5.345070735E-3,3.509420753E-1
1.265015776E1,-6.108652451E-4,5.192354787E-3,3.460551500E-1
1.265240684E1,-6.108652451E-4,5.192354787E-3,3.411682248E-1
1.265464708E1,-3.054326167E-3,2.901609987E-3,3.375030458E-1
1.265688273E1,-4.276056774E-3,4.123340361E-3,3.265074790E-1
1.265911638E1,-2.901609987E-3,2.901609987E-3,3.216205537E-1
1.266135356E1,-2.748893574E-3,1.023199316E-2,3.155119121E-1
1.266358897E1,-3.054326226E-4,5.192354787E-3,3.094032407E-1
1.266582579E1,-3.054326226E-4,2.901609987E-3,3.032945991E-1
1.266806181E1,-4.123340361E-3,4.581489484E-4,2.945897579E-1
1.267029869E1,-2.748893574E-3,4.581489484E-4,2.921462953E-1
1.267253502E1,9.162978968E-4,2.748893574E-3,2.884811163E-1
1.267477177E1,1.069014193E-3,5.192354787E-3,2.835941911E-1
1.267700816E1,-2.748893574E-3,4.123340361E-3,2.835941911E-1
1.267924571E1,-2.596177394E-3,5.345070735E-3,2.811507285E-1
1.268148155E1,-1.527163113E-4,4.123340361E-3,2.774855494E-1
1.268371843E1,-3.970623948E-3,1.679879380E-3,2.762638032E-1
1.268594511E1,-1.527163113E-4,4.123340361E-3,2.762638032E-1
1.268817881E1,-1.527163113E-4,1.679879380E-3,2.750420868E-1
1.269042656E1,-1.374446787E-3,5.345070735E-3,2.738203406E-1
1.269266508E1,-3.817907767E-3,5.345070735E-3,2.725986242E-1
1.269490318E1,-1.374446787E-3,4.123340361E-3,2.762638032E-1
1.269713756E1,-1.374446787E-3,4.123340361E-3,2.750420868E-1
1.269937315E1,1.069014193E-3,3.970623948E-3,2.750420868E-1
1.270160966E1,-1.374446787E-3,4.123340361E-3,2.750420868E-1
1.270384556E1,1.069014193E-3,6.414085161E-3,2.762638032E-1
1.270607969E1,1.069014193E-3,5.192354787E-3,2.823724449E-1
1.270830742E1,-1.527163084E-3,2.901609987E-3,2.848159075E-1
1.271055552E1,-2.748893574E-3,5.345070735E-3,2.897028327E-1
1.271279173E1,-3.970623948E-3,4.123340361E-3,2.970332205E-1
1.271503105E1,-3.970623948E-3,5.345070735E-3,3.043636084E-1
1.271726506E1,-1.679879380E-3,4.123340361E-3,3.118467033E-1
1.271950181E1,-1.527163084E-3,8.857546374E-3,3.155119121E-1
1.272173796E1,-4.581489484E-4,6.414085161E-3,3.216205537E-1
1.272397465E1,-1.679879380E-3,6.566801574E-3,3.277291954E-1
1.272621171E1,-2.901609987E-3,7.788531948E-3,3.350595832E-1
1.272844761E1,-1.832595794E-3,7.788531948E-3,3.411682248E-1
1.273068425E1,-6.108652451E-4,7.635815535E-3,3.509420753E-1
1.273291856E1,-6.108652451E-4,7.635815535E-3,3.607159257E-1
1.273514207E1,-1.832595794E-3,1.007927675E-2,3.668245673E-1
1.273738145E1,-1.985311974E-3,1.007927675E-2,3.729332387E-1
1.273962968E1,-3.207042580E-3,1.023199316E-2,3.802636266E-1
1.274186949E1,-3.207042580E-3,1.023199316E-2,3.875939846E-1
1.274410588E1,-2.138028387E-3,1.007927675E-2,3.938553631E-1
1.274633946E1,-2.138028387E-3,1.130100712E-2,3.999640048E-1
1.274857463E1,-3.359758761E-3,1.252273750E-2,4.036292136E-1
1.275080693E1,-9.162978968E-4,1.374446787E-2,4.097378552E-1
1.275304863E1,-2.138028387E-3,1.374446787E-2,4.121813178E-1
1.275528520E1,-4.581489135E-3,1.389718428E-2,4.121813178E-1
1.275752324E1,-2.138028387E-3,1.374446787E-2,4.121813178E-1
1.275975865E1,-2.290744567E-3,1.007927675E-2,4.134030640E-1
1.276199479E1,-1.069014193E-3,1.007927675E-2,4.146247804E-1
1.276423149E1,-1.069014193E-3,8.857546374E-3,4.146247804E-1
1.276646788E1,-2.290744567E-3,7.788531948E-3,4.134030640E-1
1.276870567E1,-2.138028387E-3,1.130100712E-2,4.134030640E-1
1.277094072E1,-3.359758761E-3,1.130100712E-2,4.097378552E-1
1.277317735E1,-2.138028387E-3,8.857546374E-3,4.060726762E-1
1.277541337E1,-4.581489135E-3,9.010262787E-3,4.036292136E-1
1.277764714E1,-2.138028387E-3,8.857546374E-3,3.975205719E-1
1.277987333E1,-2.138028387E-3,6.566801574E-3,3.912591934E-1
1.278212315E1,-3.207042580E-3,9.010262787E-3,3.802636266E-1
1.278435991E1,-7.635815418E-4,1.007927675E-2,3.717114925E-1
1.278660063E1,-3.054326167E-3,1.023199316E-2,3.619376719E-1
1.278883287E1,-6.108652451E-4,7.635815535E-3,3.521638215E-1
1.279106920E1,-1.832595794E-3,4.123340361E-3,3.387247920E-1
1.279330552E1,-4.123340361E-3,5.345070735E-3,3.228422701E-1
1.279554252E1,-3.054326226E-4,4.123340361E-3,3.069597781E-1
1.279777964E1,-3.054326226E-4,5.192354787E-3,2.959642112E-1
1.280001518E1,-1.374446787E-3,5.345070735E-3,2.811507285E-1
1.280225181E1,-2.596177394E-3,2.901609987E-3,2.689334154E-1
1.280448906E1,-1.221730490E-3,7.788531948E-3,2.591595948E-1
1.280672447E1,-2.443460980E-3,5.345070735E-3,2.506074607E-1
1.280896128E1,-3.512475174E-3,1.023199316E-2,2.396118939E-1
1.281119731E1,-2.290744567E-3,7.788531948E-3,2.298380435E-1
1.281343419E1,1.527163113E-4,5.192354787E-3,2.237294018E-1
1.281567045E1,-2.138028387E-3,4.123340361E-3,2.139555514E-1
1.281790702E1,-9.162978968E-4,1.679879380E-3,2.078468949E-1
1.282014372E1,-9.162978968E-4,4.581489484E-4,2.028072625E-1
1.282238139E1,-9.162978968E-4,1.679879380E-3,1.966986060E-1
1.282461638E1,-7.635815418E-4,4.123340361E-3,1.918116808E-1
1.282685344E1,-1.985311974E-3,4.123340361E-3,1.857030392E-1
1.282908934E1,-7.635815418E-4,4.123340361E-3,1.820378453E-1
1.283132493E1,-1.985311974E-3,2.901609987E-3,1.783726513E-1
1.283355784E1,-3.207042580E-3,5.345070735E-3,1.783726513E-1
1.283579893E1,-6.108652451E-4,6.566801574E-3,1.759291887E-1
1.283803605E1,-3.207042580E-3,5.345070735E-3,1.783726513E-1
1.284027440E1,-1.985311974E-3,1.679879380E-3,1.795943826E-1
1.284250847E1,4.581489484E-4,5.192354787E-3,1.820378453E-1
1.284474516E1,4.581489484E-4,7.635815535E-3,1.858557463E-1
1.284698124E1,-7.635815418E-4,7.788531948E-3,1.869247705E-1
1.284921818E1,-7.635815418E-4,7.788531948E-3,1.919644028E-1
1.285145463E1,-3.207042580E-3,6.566801574E-3,1.979203373E-1
1.285369096E1,3.054326226E-4,4.123340361E-3,2.029599845E-1
1.285592485E1,-2.138028387E-3,6.566801574E-3,2.078468949E-1
1.285815403E1,-4.428773187E-3,1.023199316E-2,2.090686262E-1
1.286040019E1,-4.581489135E-3,1.023199316E-2,2.127338201E-1
1.286263682E1,-9.162978968E-4,7.788531948E-3,2.163990140E-1
1.286487584E1,-9.162978968E-4,6.566801574E-3,2.163990140E-1
1.286711033E1,-9.162978968E-4,7.788531948E-3,2.151772827E-1
1.286934782E1,-2.138028387E-3,6.566801574E-3,2.163990140E-1
1.287158311E1,3.054326226E-4,7.635815535E-3,2.139555514E-1
1.287381974E1,-9.162978968E-4,6.566801574E-3,2.163990140E-1
1.287605400E1,-9.162978968E-4,4.123340361E-3,2.127338201E-1
1.287828080E1,-3.359758761E-3,5.345070735E-3,2.102903575E-1
1.288052891E1,-3.359758761E-3,6.566801574E-3,2.052507252E-1
1.288276518E1,-9.162978968E-4,4.123340361E-3,2.066251636E-1
1.288500493E1,1.527163084E-3,3.970623948E-3,2.005165219E-1
1.288723845E1,-9.162978968E-4,4.123340361E-3,1.979203373E-1
1.288947520E1,-2.138028387E-3,4.123340361E-3,1.954768747E-1
1.289171177E1,-7.635815418E-4,7.788531948E-3,1.931861341E-1
1.289394902E1,-2.138028387E-3,2.901609987E-3,1.918116808E-1
1.289618406E1,1.527163084E-3,4.581489484E-4,1.893682331E-1
1.289841978E1,-7.635815418E-4,1.679879380E-3,1.869247705E-1
1.290065031E1,-2.138028387E-3,1.679879380E-3,1.881465018E-1
1.290288170E1,-2.138028387E-3,1.679879380E-3,1.881465018E-1
1.290513029E1,-7.635815418E-4,1.679879380E-3,1.832595766E-1
1.290736796E1,-7.635815418E-4,4.581489484E-4,1.808161139E-1
1.290960667E1,4.581489484E-4,-7.635815418E-4,1.795943826E-1
1.291184092E1,-7.635815418E-4,-7.635815418E-4,1.783726513E-1
1.291407621E1,4.581489484E-4,4.581489484E-4,1.783726513E-1
1.291631285E1,-3.207042580E-3,2.901609987E-3,1.808161139E-1
1.291854918E1,-3.207042580E-3,4.123340361E-3,1.808161139E-1
1.292078312E1,4.581489484E-4,4.581489484E-4,1.832595766E-1
1.292301085E1,3.054326226E-4,-7.635815418E-4,1.857030392E-1
1.292525883E1,1.527163084E-3,-1.985311974E-3,1.881465018E-1
1.292749217E1,3.054326226E-4,-7.635815418E-4,1.942551434E-1
1.292972337E1,1.527163084E-3,4.581489484E-4,2.017382532E-1
1.293197105E1,-1.069014193E-3,4.581489484E-4,2.089159191E-1
1.293420494E1,1.527163113E-4,-7.635815418E-4,2.139555514E-1
1.293644426E1,-2.443460980E-3,-7.635815418E-4,2.249511331E-1
1.293867735E1,-1.069014193E-3,4.581489484E-4,2.286163121E-1
1.294091221E1,-1.221730490E-3,-1.985311974E-3,2.371684313E-1
1.294313926E1,-0.000000000E0,1.679879380E-3,2.432770878E-1
1.294538756E1,-1.221730490E-3,2.901609987E-3,2.554943860E-1
1.294762468E1,-1.374446787E-3,4.123340361E-3,2.664899528E-1
1.294986332E1,-2.596177394E-3,5.345070735E-3,2.799290121E-1
1.295209672E1,-1.527163084E-3,5.345070735E-3,2.933680415E-1
1.295433281E1,-1.527163084E-3,7.788531948E-3,3.069597781E-1
1.295656956E1,-1.679879380E-3,7.788531948E-3,3.191770911E-1
1.295880601E1,-1.679879380E-3,8.857546374E-3,3.326161206E-1
1.296104283E1,-3.054326167E-3,1.145372353E-2,3.497203588E-1
